block_id,delegator,validator,validator_name,votes,created_at,datetime,day
20026713,hx75dced8fbd668772f9be037473eaf77b9953182d,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,46.465,1591995221,2020-06-12 20:53:41,Fri
20012129,hxc826ee106c101be07d623c477a5588c4250d15a9,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,21.8202,1591965791,2020-06-12 12:43:11,Fri
20010224,hx45ba1f9fd5ac8b6d50a4ed31e3239833cd62b5b9,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,12.9039,1591961946,2020-06-12 11:39:06,Fri
19975998,hx0ac00a366546c628cfd7d70dbafeddfa8c9eb72b,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,2.5907,1591892884,2020-06-11 16:28:04,Thu
19969287,hxe59d5704f138d300a434e1c09a9fcb61fe1db68f,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,15.0448,1591879276,2020-06-11 12:41:16,Thu
19968914,hx643b69235599eb01ccb2ab120d97d05a07244542,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,-998.4037,1591878523,2020-06-11 12:28:43,Thu
19968741,hx643b69235599eb01ccb2ab120d97d05a07244542,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,-423.7617,1591878173,2020-06-11 12:22:53,Thu
19968336,hx643b69235599eb01ccb2ab120d97d05a07244542,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,1422.1654,1591877356,2020-06-11 12:09:16,Thu
19940069,hxa70a9abdb24d7621f3ef94b21bc2bc6a64bee6b7,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,123.0625,1591820324,2020-06-10 20:18:44,Wed
19936805,hx5e953a103f8ad4ea291716c7c66f3737e7fce38c,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,106.6497,1591813740,2020-06-10 18:29:00,Wed
19935798,hx9189facd2709565cfa397daf5357f07f197409da,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,2770.0408,1591811709,2020-06-10 17:55:09,Wed
19933371,hx5c894c2488075b8d7f1491ea2ebdd3753f7d4ed7,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,346.9549,1591806812,2020-06-10 16:33:32,Wed
19930845,hx11946fc9b1d2c202bb42f6f7038e76520450ab98,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,-290.6801,1591801716,2020-06-10 15:08:36,Wed
