date,delegator,sum_votes,how_many_prep_voted,raffle_tickets,total_votes,total_votes,total_votes,total_votes,vote_percentages_per_prep,vote_percentages_per_prep,vote_percentages_per_prep,vote_percentages_per_prep
2021-02-14,hxdc992cb7006e51f82ec5d1332aec54342aed8ca7,9627.190026050012,58,5,165.98603493189654,165.98603493189657,165.98603493189657,165.98603493189674,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hxdd0c101fb7731dd968e905bb8f8dd88568c8dbf6,50.98146750000002,58,5,0.8789908189655171,0.8789908189655171,0.8789908189655171,0.8789908189655177,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hxdfa86d698ba3414a35eea214b9f9c76de797799d,29.0,58,5,0.5,0.5,0.5,0.5,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hxe0e8b7addcdf3bf15698f3b7ce578ae971bbd3d0,47821.18533235996,58,5,824.5031953855171,824.5031953855172,824.5031953855172,824.5031953855165,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hxe20d9f59df718f550dc382bb619ca3484ff26558,812.1555018199991,58,5,14.002681065862069,14.00268106586207,14.002681065862069,14.002681065862054,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hxe24661bed1bb710cb48e1c71f3f43ad803c48f96,70005.70595453001,58,5,1206.9949302505172,1206.9949302505172,1206.9949302505172,1206.9949302505174,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hxd7887f96b95bd942e77f562d7b99175970d5a944,5772.368737850002,58,5,99.52359892844822,99.5235989284483,99.52359892844824,99.52359892844831,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hxdbf1ad6fec79778bc5cf1b7c6d83f0331cf16811,639.8663047300005,58,5,11.03217766775862,11.03217766775862,11.03217766775862,11.03217766775863,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hxd89f0cda65a82722a05740218f55129ffb55e67c,1059.9999999999989,58,5,18.27586206896552,18.27586206896552,18.27586206896552,18.2758620689655,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hxd8af6eb94cc0210eb822e253d62db41c418a5695,432.6398125000003,58,5,7.459307112068965,7.459307112068965,7.459307112068965,7.459307112068971,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hxd9b6f5244fdd6e38fdf7273a45212b6f9f2c834b,2288.5797500000017,58,5,39.45827155172413,39.45827155172413,39.45827155172413,39.45827155172417,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hxd9bbbcf3396818edca718edc09a761d4127d8383,6300.238937090004,58,5,108.62480926017241,108.62480926017243,108.62480926017243,108.62480926017248,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hxd9dc34a2c4ea26b75888d3f0e1f456163d92a331,2000.5452100099994,58,5,34.492158793275856,34.492158793275856,34.492158793275856,34.492158793275856,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hxda60d36028c9247e05644ae610ff9f143520c666,115363.37700002007,58,5,1989.023741379654,1989.0237413796553,1989.023741379655,1989.0237413796565,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hxdbc35f073e7dd3078fd2c8aecc07937c03f3d441,5557.26028697,58,5,95.8148325339655,95.81483253396553,95.81483253396553,95.81483253396553,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx926bd09abfcac32f9dc4fa1adcff15a32398721d,1001.0001175000008,58,5,17.258622715517237,17.25862271551724,17.25862271551724,17.258622715517255,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx58413377043a0614edcf53a5dfd5aec42a9da088,99.08979000000001,58,5,1.7084446551724135,1.7084446551724135,1.7084446551724135,1.708444655172414,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx53c87d66b930c85df319d1cbb6daff161b8f1e82,7854.975373299997,58,5,135.43060988448278,135.43060988448278,135.43060988448278,135.43060988448272,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx55f193802ec34c4fcc08b9ddfa4eff63e1ff680b,2412.406602179999,58,5,41.5932172789655,41.59321727896552,41.59321727896551,41.5932172789655,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx86554761af77ac2ae45f2a36bfee19a20647c244,99.00000000000006,58,5,1.706896551724138,1.706896551724138,1.706896551724138,1.706896551724139,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx56b2b589bb7ce91e822bade9aad6fe3411a4bc0f,92.00000000000004,58,5,1.586206896551724,1.586206896551724,1.586206896551724,1.5862068965517249,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx571f7d4a080057d76370f2f9401496a02c56cfa2,20162.844532100018,58,5,347.63525055344826,347.63525055344826,347.63525055344826,347.6352505534486,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx5859884606d6e273568958ef090be94bb1ebf2ed,1.0099999999999993,58,5,0.017413793103448275,0.017413793103448327,0.017413793103448275,0.017413793103448264,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx30ad5b3105bcd3470e03f961efc52e77b6f03dd1,3498.9691900000043,58,5,60.327054999999994,60.327054999999994,60.327054999999994,60.32705500000007,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx58610a97065eafff591b1860104f28c671e8a7dc,4520.5726797299985,58,5,77.9409082712069,77.94090827120691,77.9409082712069,77.94090827120687,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx58964b73cb5f9dc3119ddaf10fd3bedc86df83ba,525551.3122854097,58,5,9061.229522162239,9061.22952216224,9061.229522162239,9061.229522162235,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx597a0c684887bb42d17735ed38066b2b286db126,2154.0722679300006,58,5,37.13917703327585,37.13917703327586,37.13917703327586,37.13917703327587,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx59e84b72d6050b987dfc2e859acd3b9c29f4d95e,137404.9097621201,58,5,2369.0501683124135,2369.0501683124144,2369.050168312414,2369.0501683124157,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx53819bab8c2fb2ee799ef18dabcf41dbcbe8a2d0,1.0000000000000007,58,5,0.017241379310344827,0.01724137931034486,0.017241379310344827,0.017241379310344838,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx52b963994ac75ac2f7e8282eac37fa1a4a783e9b,8.99999999999999,58,5,0.15517241379310343,0.15517241379310345,0.15517241379310343,0.15517241379310326,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx50273a6b67d6792b346f16947359ee42c5952d4f,184.99999999999977,58,5,3.1896551724137927,3.1896551724137927,3.1896551724137927,3.189655172413789,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx31b9d15993214f97ef6ed9feb3affcad80335a11,99.00000000000006,58,5,1.706896551724138,1.706896551724138,1.706896551724138,1.706896551724139,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx50b9bcd2ac158d6271d6ef6e3c3abcdfb0068e0a,3817.1678151199953,58,5,65.81323819172414,65.81323819172415,65.81323819172414,65.81323819172405,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx514be6b8991e02d1e3c3da273462df61cdb41ea8,6060.889486829994,58,5,104.4980946005172,104.49809460051725,104.49809460051722,104.49809460051713,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx51d76bd19373cbed8e0dfdcd1a87d0c7718c1009,21250.20486008,58,5,366.3828424151723,366.38284241517243,366.38284241517243,366.38284241517243,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx30a98eccc2cacc952829c3d69d1f86032e55a76c,1502.5568068899995,58,5,25.90615184293104,25.90615184293104,25.90615184293104,25.906151842931028,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx2ec1178829f6f21091b7c67c6da12c08c149717b,696.7285113399998,58,5,12.012560540344827,12.01256054034483,12.012560540344827,12.012560540344825,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx60cbd1f2b7f410408ed559bdb507804140dc1e94,12913.165326699993,58,5,222.6407814948275,222.64078149482756,222.64078149482756,222.64078149482745,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx612f5f543dd151b46b3114c6a3d5ae1bfc1bd722,44.00816999999996,58,5,0.758761551724138,0.758761551724138,0.758761551724138,0.7587615517241372,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx618f7b5fab642da2588cf3ea0fcec0ce594904f7,1.0000000000000007,58,5,0.017241379310344827,0.01724137931034486,0.017241379310344827,0.017241379310344838,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx6360db359072553126d7b4c356546e48578f9bb5,26550.07906354999,58,5,457.7599838543103,457.7599838543104,457.7599838543104,457.7599838543102,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx2d87289159fb392d683c67a216912b5ac0181cd2,48.96510000000006,58,5,0.8442258620689654,0.8442258620689657,0.8442258620689657,0.8442258620689664,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx646e4ceaaac2b669c685cf0705c497e440b70bb6,0.9999999999999827,58,5,0.01724137931034453,0.01724137931034453,0.01724137931034453,0.01724137931034453,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx64b53f330100e6e6200187c6624e12f264356ae0,446445.1926294397,58,5,7697.330907404136,7697.330907404139,7697.330907404137,7697.330907404133,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx653c9917dfd2ed93c517dde9d227daea09f567eb,8418.933576690004,58,5,145.1540271843103,145.15402718431037,145.15402718431034,145.15402718431042,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx5cb879a65544d71cb99c24f9bba3597b74789abc,1.0134455800000015,58,5,0.01747319965517241,0.01747319965517246,0.01747319965517241,0.01747319965517244,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx5ccbf12fc74244fc0551f9a228bbe6705e746f97,7004.393343779995,58,5,120.76540247896553,120.76540247896553,120.76540247896553,120.76540247896543,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx5d0d2a9850648bffab208acf558dbc589b214cfe,19798.897331509997,58,5,341.3602988191379,341.3602988191379,341.3602988191379,341.3602988191379,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx5dffb71bda0e58d37ad5900192f19761fe3dc3ae,480.1742213099994,58,5,8.278865884655172,8.278865884655172,8.278865884655172,8.278865884655161,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx5ef597856296f10687f1bd9127952aa6b0c0a882,3695.8770591900047,58,5,63.72201826189655,63.722018261896565,63.72201826189655,63.722018261896636,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx32fd210de9924bd596232a8d56fdedfcdbe840f1,199.30946000000012,58,5,3.4363699999999997,3.4363699999999997,3.4363699999999997,3.436370000000002,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx4277e05afc5e277cbca1cff3bbabb18e3e4ec644,1507.9125518199994,58,5,25.998492272758618,25.99849227275863,25.99849227275863,25.99849227275861,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx430af1247c17551aaaf75a7f2cfad745706f5080,22154.830293350013,58,5,381.9798326439655,381.97983264396555,381.97983264396555,381.9798326439657,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx433d19139c53d2b953b0c23310df3beb7942d3fc,1118.25119806,58,5,19.28019307,19.28019307,19.28019307,19.28019307,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx44f1c90a3174c2bb949770a28ab598205809ea09,49.99999999999996,58,5,0.8620689655172413,0.8620689655172415,0.8620689655172413,0.8620689655172407,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx45d159ea7f92e905649b55e88a68db307fcfd201,720.9999999999993,58,5,12.43103448275862,12.43103448275862,12.43103448275862,12.431034482758609,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx4690c58ad43392a340177eefefd27c487372e562,118.99999999999987,58,5,2.051724137931034,2.051724137931034,2.051724137931034,2.0517241379310325,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx42623f89237ca26e58c95065cba6e52933f6792e,3767.123189259997,58,5,64.95039981482758,64.9503998148276,64.95039981482759,64.95039981482753,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx3b9747ae5185e0aa7c64f04f3c0747cd1e21d233,15.849999999999998,58,5,0.2732758620689655,0.27327586206896554,0.2732758620689655,0.2732758620689655,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx40d247c84c768f5f03b8f3c7cb51377a56396883,16326.001999729971,58,5,281.482793098793,281.48279309879314,281.482793098793,281.4827930987926,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx40734362d20a5dc5128c87e5cb012ce1730f4297,6289.159986439994,58,5,108.43379286965516,108.43379286965518,108.43379286965516,108.43379286965506,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx3c1a56aaae3ca052cc4d48ec9d49025f0c89f41c,24654.454310540023,58,5,425.0767984575862,425.0767984575863,425.0767984575862,425.0767984575866,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx3c3b87ccac03fe69b6dda860ec647735a7eac341,453.51398999999986,58,5,7.819206724137931,7.819206724137931,7.819206724137931,7.819206724137929,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx3ca942aa1045c3cf6a402a8cc707cece44f0722d,99.00000000000006,58,5,1.706896551724138,1.706896551724138,1.706896551724138,1.706896551724139,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx3cc0768742b649c453feed94623cac97a20a0647,98.96978000000004,58,5,1.706375517241379,1.7063755172413793,1.7063755172413793,1.7063755172413801,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx3da913bc9aadaa9101f4b8b7b75ba230e5573dd0,8.99999999999999,58,5,0.15517241379310343,0.15517241379310345,0.15517241379310343,0.15517241379310326,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx3e7d45ec4e929afc5ec492bd55976899cd1b4922,1501.9571466999987,58,5,25.895812874137924,25.895812874137935,25.895812874137924,25.89581287413791,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx3f8e29f734de48ccc84fc9b732d04e849da87064,21018.19356526,58,5,362.38264767689657,362.38264767689657,362.38264767689657,362.38264767689657,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx3fb61ca4c00c0ce67938e2f94fba029cdc0974e2,1.8167314900000004,58,5,0.03132295672413792,0.03132295672413793,0.03132295672413792,0.031322956724137936,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx470a16dbda22ef895bc4af96c2318b263eaef8a5,450.98210358000034,58,5,7.77555351,7.77555351,7.77555351,7.775553510000006,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx4de40d3d4fbffefa5f4a4c7c97a8bb2400bace5a,7998.904592500002,58,5,137.91214814655171,137.91214814655171,137.91214814655171,137.91214814655174,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx33186656874676bc0d7265bafbb09bd4b4be5c3f,64.96727749999991,58,5,1.1201254741379305,1.120125474137931,1.1201254741379305,1.1201254741379294,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx48fa50e32e341881f1e47363c3bd42d2756d6393,1098.7691100000004,58,5,18.944295,18.944295,18.944295,18.944295000000007,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx4933d9c90a1575d9c5a749da37bd80b1bd1f5b97,174.2852337800001,58,5,3.0049178237931033,3.004917823793104,3.0049178237931033,3.0049178237931056,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx49583029ba56e929c1b188a02b6999f2a3d31cb8,17644.799529370008,58,5,304.220681540862,304.22068154086213,304.2206815408621,304.2206815408622,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx4b842b259f80a9e5aad4d8655e2ae330bc08e1db,1.4245648000127336,58,5,0.02456146206896552,0.0245614620691929,0.024561462069192894,0.02456146206918506,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx340d964e4f7a768a6baf1732bdd55d600ecbf771,12346.358723109986,58,5,212.8682538467241,212.86825384672412,212.8682538467241,212.86825384672392,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx3a2d483068dc7fdd8a5902ddc8f22c55def3eb9d,999.0000000000014,58,5,17.224137931034484,17.224137931034484,17.224137931034484,17.224137931034505,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx4be6a2191004aba6858046cf0136375f4166e666,198.98065749999972,58,5,3.43070099137931,3.4307009913793105,3.4307009913793105,3.4307009913793056,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx4cfbe9445d48740758242fe743c6f2b2ce525ee4,6.835055399999994,58,5,0.1178457827586206,0.1178457827586207,0.1178457827586206,0.11784578275862058,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx4d27715521f876b999546dd3eaeea5f0caec45aa,123.90369827999984,58,5,2.1362706599999997,2.13627066,2.1362706599999997,2.1362706599999974,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx4ddbeaa1a833f02e636ce4ff46fdfccd52b2aef6,99.00000000000006,58,5,1.706896551724138,1.706896551724138,1.706896551724138,1.706896551724139,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx4863d9a71c45c17c3765ed46eb11ecaca0cd79e5,14533.990009590012,58,5,250.5860346481034,250.58603464810355,250.58603464810346,250.58603464810366,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx482e7ecfa19ccd62295fe8f7f96cd1e044b3b784,436.7021251300003,58,5,7.529346985,7.529346985,7.529346985,7.529346985000005,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx396dc93dd0997b3445d712db95dd5d15fe55381f,2003.3300616499967,58,5,34.54017347672413,34.54017347672414,34.54017347672413,34.54017347672408,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx474cf3e713877fa6430407b2aacd9173fa434a6b,10027.858535759991,58,5,172.8941126855172,172.89411268551723,172.89411268551723,172.8941126855171,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx47558c74cc16c7d5fa900e7d7c0e85f9a8407f9a,1.0000000000000007,58,5,0.017241379310344827,0.01724137931034486,0.017241379310344827,0.017241379310344838,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx39660d24e19d079d70b8ae863256c9f3facbe683,6235.541011359995,58,5,107.50932778206895,107.509327782069,107.509327782069,107.50932778206888,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx37b8f46b43f67def141997571985dab1e5260766,115.73999999999984,58,5,1.9955172413793103,1.9955172413793103,1.9955172413793103,1.9955172413793076,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx377fa65caa4e5e57fa2f645d7d76be3de430887d,312.2941272799997,58,5,5.384381504827585,5.384381504827585,5.384381504827585,5.384381504827581,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx47d325b71d5f5149c3acd11350188f62a098a134,466.9501424999992,58,5,8.050864525862067,8.05086452586207,8.050864525862067,8.050864525862055,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx47d819045dde6bd504f4ab6eb626b4f77a73e3f0,10001.763543439998,58,5,172.44419902482755,172.44419902482758,172.44419902482755,172.44419902482755,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx480487ba64813b24cf64832a8c164b1790579d5a,132584.8552498299,58,5,2285.9457801694825,2285.945780169483,2285.9457801694825,2285.945780169481,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx481b1cd5f723b90fdedb58b7bbb36667be98b5ad,901.6007107299986,58,5,15.544839840172411,15.544839840172413,15.544839840172411,15.54483984017239,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx662889d60f05a60970b8809c481c841246d7c016,12117.573396530011,58,5,208.92367925051718,208.9236792505173,208.92367925051727,208.92367925051744,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx636be97b52e556518248063e835497d8f9166330,10002.90421682001,58,5,172.46386580724135,172.46386580724135,172.46386580724135,172.46386580724155,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx28ac43dfe8fc5cc27305d1962e5eb575d3a1059b,8076.538225439995,58,5,139.25065905931032,139.25065905931038,139.25065905931032,139.25065905931027,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx7bbc2010c8fb973532702e71d95ff7c1c2f060b2,46986.17460360999,58,5,810.1064586829308,810.1064586829312,810.1064586829311,810.1064586829308,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx7c8aa0f4133caee1de4eb74428a54a0445c88f77,30029.490610050023,58,5,517.7498381043104,517.7498381043105,517.7498381043104,517.7498381043107,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx7d8949501dd0f0ed4a06685d41c197bd75a0a3e1,343.3640124999998,58,5,5.920069181034481,5.920069181034481,5.920069181034481,5.920069181034479,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx7e1ea7fd0bc929b493d9479efa86b5af23b681f8,12136.480359119998,58,5,209.2496613641379,209.24966136413795,209.2496613641379,209.2496613641379,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx7af257fd09c3aefa6152847eb8a397fed48eb176,100.99999999999991,58,5,1.7413793103448274,1.7413793103448274,1.7413793103448274,1.741379310344826,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx7adeed7017119678c308db1e990d346aafa1ccfc,400.0299999999997,58,5,6.89706896551724,6.89706896551724,6.89706896551724,6.897068965517236,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx7ac9586f63ac53ee13641f704c35e64c6c806f53,93.99999999999996,58,5,1.6206896551724135,1.6206896551724135,1.6206896551724135,1.620689655172413,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx76cb76eca4c2d45c062be2a510b6eac9e11f6d50,4992.456742249999,58,5,86.07684038362069,86.07684038362069,86.07684038362069,86.07684038362066,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx7722459d983ee9485bcf66136fccb94d77c2a82f,12.743687400000017,58,5,0.21971874827586207,0.21971874827586207,0.21971874827586207,0.21971874827586235,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx29c12c2620272d7121fbd1c3e8508a1c97625a61,92.50354293000007,58,5,1.5948886712068964,1.5948886712068964,1.5948886712068964,1.5948886712068977,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx783d507690cfc6e6b73d2af976535cb857f51387,109.00000000000004,58,5,1.8793103448275863,1.8793103448275863,1.8793103448275863,1.879310344827587,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx799b047334baee49a24cfbf15a70cdc25993026f,56429.59560408003,58,5,972.9240621393103,972.9240621393104,972.9240621393103,972.9240621393109,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-14,hx7a0155a91262eea786a0a979b557485aa06262d5,999.3347199999995,58,5,17.229908965517243,17.229908965517243,17.229908965517243,17.229908965517232,1.72414%,1.72414%,1.72414%,1.72414%
