date,delegator,sum_votes,how_many_prep_voted,raffle_tickets,total_votes,total_votes,total_votes,total_votes,vote_percentages_per_prep,vote_percentages_per_prep,vote_percentages_per_prep,vote_percentages_per_prep
2021-02-19,hx261cd42e0f9cfb90a7826ed1d40b4b46603f8c46,265.81308837999984,57,5,4.663387515438597,4.663387515438597,4.663387515438597,4.663387515438593,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-19,hx28f687c82c008c592f0cf71cfbaac6debaa33f14,998.9164374999995,57,5,17.524849780701754,17.524849780701757,17.524849780701757,17.524849780701746,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-19,hxfc36861ab4643a6f1e8f2995ba10dc59b1188fb6,57.23084063999999,57,5,1.0040498357894736,1.0040498357894738,1.0040498357894738,1.0040498357894736,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-19,hx6004a86154e4cdc54368bf706167142e09b01109,18.965099999999996,57,5,0.33272105263157886,0.332721052631579,0.3327210526315789,0.33272105263157886,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-19,hx7c01807d8a4043eeaed809e525209f29a804bf86,2.000000000000003,57,5,0.03508771929824561,0.03508771929824562,0.03508771929824561,0.03508771929824567,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-19,hx481b1cd5f723b90fdedb58b7bbb36667be98b5ad,904.2306681900009,57,5,15.86369593315789,15.863695933157894,15.863695933157892,15.86369593315791,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-19,hx2766918978b66dc633b3877147ca1b9129d26ce3,1493.5586294900015,57,5,26.202782973508764,26.202782973508775,26.202782973508768,26.2027829735088,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-19,hx60312b3254180f6596ca9cd3ad2eff86d2be2148,2038.5001046800026,57,5,35.76315973122807,35.763159731228086,35.763159731228086,35.763159731228114,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-19,hx81c3c48253b64a77c3b7ca79443525a0980aaa8b,10585.71279265,57,5,185.7142595201754,185.71425952017543,185.71425952017543,185.71425952017543,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-19,hx27daff2f9b07897f351ed1fdd29d959d55c1ce7c,14383.942939679982,57,5,252.34987613473683,252.34987613473686,252.34987613473686,252.34987613473652,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-19,hx603d4a961d8d7c86bc6af44c62c9cdf3653afde0,19.0,57,5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-19,hx28321085fb6464b1d91fdfb6c07b12a7b1f28920,71.00000000000004,57,5,1.2456140350877192,1.2456140350877194,1.2456140350877194,1.24561403508772,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-19,hxf931656323c0f817f1a11eb07f66081d77402461,120.7806574999999,57,5,2.118958903508772,2.118958903508772,2.118958903508772,2.11895890350877,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-19,hx4f89410ed4e858345b3a7cb4368632b4d07a1f47,167.20392387000024,57,5,2.933402173157895,2.933402173157895,2.933402173157895,2.9334021731578988,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-19,hxf7c0fb1077c71cacb4467df862a1dc6e297ba923,619.5437981300009,57,5,10.869189440877193,10.869189440877195,10.869189440877193,10.869189440877209,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-19,hx52d54b363b69e5fbdc414c6ac81ce51bccd310c8,50.99999999999995,57,5,0.894736842105263,0.8947368421052632,0.894736842105263,0.8947368421052623,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-19,hx7152cd6047849fc0b8c6b4c33455142cffb0cb1f,1114.9581433399985,57,5,19.560669181403508,19.56066918140351,19.56066918140351,19.560669181403483,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-19,hx32530788317a32fac1fcc32c52b042ab8448c3bd,79.99999999999991,57,5,1.4035087719298243,1.4035087719298243,1.4035087719298243,1.4035087719298232,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-19,hx51de2221556281aa40c64c34e23e4568f232cc15,207.6320259999998,57,5,3.6426671228070178,3.6426671228070178,3.6426671228070178,3.6426671228070138,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-19,hx6c50da47771553033ad1cdfffb781b7b83b78961,8.999999999999996,57,5,0.15789473684210525,0.15789473684210528,0.15789473684210525,0.1578947368421052,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-19,hx70df2b4260dac5dd1715ff55ef7cef1e79c46a79,49.980000000000004,57,5,0.8768421052631579,0.8768421052631579,0.8768421052631579,0.876842105263158,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-19,hx6b8013994d7bc804af6b1582fdcb8b06784541a8,701.4395154999996,57,5,12.3059564122807,12.3059564122807,12.3059564122807,12.305956412280695,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-19,hx323ec381ffc9816c7811e08640162a109095d504,15.230855000000002,57,5,0.26720798245614036,0.2672079824561404,0.26720798245614036,0.26720798245614036,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-19,hx3b52ff9be1d069971cddbbd40269a09cebacd3de,1004.5826649299999,57,5,17.62425727947368,17.624257279473685,17.62425727947368,17.62425727947368,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-19,hx30a98eccc2cacc952829c3d69d1f86032e55a76c,1505.7798262200015,57,5,26.417189933684206,26.417189933684213,26.417189933684213,26.417189933684238,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-19,hx3a3f983514a2628e1d428217f138f6f543ce93fd,2020.5375718100015,57,5,35.448027575614034,35.448027575614034,35.448027575614034,35.44802757561406,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-19,hx15140551e1be627c5203e7aa2446421f102d94a9,12.514809440000006,57,5,0.2195580603508772,0.21955806035087724,0.2195580603508772,0.2195580603508773,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-19,hx3a0edb751e44038f65f8c43eed1eb0b7ad71c60d,82.40196000000007,57,5,1.4456484210526317,1.4456484210526317,1.4456484210526317,1.4456484210526328,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-19,hxe88ae496e3eef0ff829a452ca63255660e17100c,60.04000000000004,57,5,1.0533333333333332,1.0533333333333332,1.0533333333333332,1.0533333333333341,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-19,hx14aa643210cce7415b1d4f5c0b151b0dc09c46b4,803.9400000000003,57,5,14.10421052631579,14.10421052631579,14.10421052631579,14.104210526315795,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-19,hx709775e1ca9b4cd2e3c785a8c2e78f0dd6e61fa7,1.4069959200000002,57,5,0.024684138947368418,0.024684138947368425,0.024684138947368418,0.024684138947368425,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-19,hx145cf09a5a00910540bc9b9b44493fa899d473c7,740.2351500000005,57,5,12.98658157894737,12.98658157894737,12.98658157894737,12.986581578947378,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-19,hx504725943782731eb4c5f7432f74ad9855dd768f,1.2904981799995598,57,5,0.022640318947347103,0.02264031894736842,0.022640318947361314,0.0226403189473607,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-19,hx371d35a0704d624fc8818b035c7dabeb566d8d60,1325.6459223500003,57,5,23.256946006140357,23.256946006140357,23.256946006140357,23.256946006140357,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-19,hx88c0361659fa7f31fe59aa90f4045d05fa528153,106.98509999999992,57,5,1.8769315789473682,1.8769315789473682,1.8769315789473682,1.876931578947367,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-19,hx6e38a0cf24ed327be6880f67c9c97e375d8adeec,998.9999999999992,57,5,17.526315789473685,17.526315789473685,17.526315789473685,17.52631578947367,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-19,hx3726d5ef9e997bcd21ae54d520a582dd06622c7c,8.999999999999996,57,5,0.15789473684210525,0.15789473684210528,0.15789473684210525,0.1578947368421052,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-19,hx3759bdcab04a04bd343b0b2b359dc815f3b1ba53,7.6869955499999945,57,5,0.13485957105263155,0.13485957105263166,0.13485957105263155,0.1348595710526315,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-19,hx35ac796854de36616a3a722f882e7838eb1389da,2572.2606820499996,57,5,45.12738038684209,45.12738038684209,45.12738038684209,45.1273803868421,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-19,hx6ed23846734c0767f28ee78d21f41b0a65fba5e2,6635.237810809991,57,5,116.40768089140349,116.4076808914035,116.4076808914035,116.40768089140334,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-19,hx702387b2703f9cb06719caebad10254f10ce6c5b,245.10028999999963,57,5,4.300005087719297,4.300005087719297,4.300005087719297,4.300005087719292,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-19,hx35875b25eed10fdbdc90b2bf3d2df5b684ff073f,99.00000000000013,57,5,1.7368421052631577,1.736842105263158,1.7368421052631577,1.7368421052631602,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-19,hxf7a4f19b9502fa6045907f44425a457f711f32c8,1.0099999999999996,57,5,0.017719298245614037,0.01771929824561404,0.017719298245614037,0.017719298245614027,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-19,hx346d6241a8886427c84c74f855de5be627128cbf,5.972237499999993,57,5,0.10477609649122807,0.10477609649122807,0.10477609649122807,0.10477609649122795,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-19,hx51954a1aac52a342ca0375a9891fcd9a1cac7a2a,19.99999999999998,57,5,0.3508771929824561,0.3508771929824562,0.3508771929824561,0.3508771929824558,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-19,hx6faeb51484f47d64b27729a07fdc482093a18ceb,329.9850999999997,57,5,5.789212280701753,5.789212280701754,5.789212280701753,5.789212280701749,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-19,hx389576223b12b261c2b565167dd4cad6d73d226a,2000.0000000000018,57,5,35.08771929824561,35.08771929824561,35.08771929824561,35.087719298245645,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-19,hx37a88e9858181932d1e9c54bf987994e47e9d312,5161.538207030001,57,5,90.55330187771929,90.55330187771929,90.55330187771929,90.55330187771932,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-19,hx376f4fdba9ba308e2fd81fb22ec432b38c140cde,51.46999999999996,57,5,0.9029824561403508,0.9029824561403508,0.9029824561403508,0.9029824561403502,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-19,hx7edaf3b9b7c019e9abff2669cbe8138d1076abed,1085.6272341499994,57,5,19.046091827192974,19.046091827192974,19.046091827192974,19.04609182719297,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-19,hx71e6fa31f3e44eb5433ac2a64e2df7581dc80765,99.00000000000013,57,5,1.7368421052631577,1.736842105263158,1.7368421052631577,1.7368421052631602,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-19,hx3be5c34ebe2ed3b1fa4608d3855bc35230b5b0f2,2002.3240715400018,57,5,35.12849248315789,35.1284924831579,35.1284924831579,35.12849248315793,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-19,hx3b9747ae5185e0aa7c64f04f3c0747cd1e21d233,119.83490056999992,57,5,2.102366676666666,2.102366676666666,2.102366676666666,2.1023666766666653,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-19,hx30034b0a803de981041cfdf13f0f16d90d26444b,2500.000000000002,57,5,43.859649122807014,43.859649122807014,43.859649122807014,43.85964912280705,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-19,hx67c4e1ad11649092d09215f583ec6cc8843a44fe,8.999999999999996,57,5,0.15789473684210525,0.15789473684210528,0.15789473684210525,0.1578947368421052,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-19,hx694c60582a5fc4f264b2787d0e520c9379c33e7c,29.00000000000001,57,5,0.5087719298245614,0.5087719298245614,0.5087719298245614,0.5087719298245615,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-19,hx15cd94d4f740be7130fa4dbe960ceb2e62ed6387,8.999999999999996,57,5,0.15789473684210525,0.15789473684210528,0.15789473684210525,0.1578947368421052,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-19,hxfacb5eb746e133fa1baed0359925cc351526b746,1140.8511701699995,56,5,20.372342324464285,20.372342324464285,20.372342324464285,20.372342324464277,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-19,hx268425081e349860a7cb0a3f8f7574783553590b,528.9999999999998,56,5,9.446428571428573,9.446428571428573,9.446428571428573,9.446428571428568,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-19,hxee4ec1594fb3ebd637db5eb77b8d9286d66edf62,999.9662287600015,56,5,17.856539799285713,17.856539799285716,17.856539799285716,17.85653979928574,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-19,hxbdfc184d04ac77f0edffc338d7cb212fe2366366,398.9699100000002,56,5,7.124462678571429,7.124462678571429,7.124462678571429,7.124462678571432,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-19,hx2f553a1b413725ccd86aec53212d7e539b341faa,217.70390533000003,56,5,3.8875697380357117,3.8875697380357126,3.8875697380357117,3.887569738035715,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-19,hx260ae3cd16d54440e8f339859dddeb25f93b1fda,99.10691800999994,56,5,1.7697663930357141,1.7697663930357146,1.7697663930357141,1.7697663930357133,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-19,hxf7733f22fbff77e7f1c39a5ab84f28783cc8a098,124969.60996046006,56,5,0.0,2231.6001778653567,2231.6001778653567,2154.648447594139,0.00000%,1.78571%,1.78571%,1.72414%
2021-02-19,hxac1badc453024e0f28e2f554484bda637283a99c,531.8872232600004,56,5,9.497986129642856,9.497986129642856,9.497986129642856,9.497986129642864,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-19,hxbf1580d376c03bc44bff40b6e88398ef10e2884b,8.960000000000004,56,5,0.16,0.16,0.16,0.1600000000000001,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-19,hxfc3d6494fe73b9c5f3fe9975229ad9f1ad8b7b40,155.98,56,5,2.785357142857143,2.785357142857143,2.785357142857143,2.785357142857143,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-19,hx419d83dbe34118aee6529256a94d7dcc466affc1,498.83815249999935,56,5,8.907824151785713,8.907824151785714,8.907824151785713,8.907824151785702,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-19,hx6c7912bf79693720fbbb37bc7cfb7d0724685209,98.99999999999997,56,5,1.7678571428571428,1.7678571428571428,1.7678571428571428,1.7678571428571423,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-19,hx9de25e636a774a6b5f616d217444b7ff87b43703,680.0,56,5,0.0,12.142857142857142,12.142857142857142,11.333333333333334,0.00000%,1.78571%,1.78571%,1.66667%
2021-02-19,hx9e16605ea08f86ce925d491c053b0e591211fb4d,98.99999999999997,56,5,1.7678571428571428,1.7678571428571428,1.7678571428571428,1.7678571428571423,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-19,hxdad76f7e3191bddad99d9c1925f1c864de4deab3,19.81216436000002,56,5,0.3537886492857143,0.3537886492857143,0.3537886492857143,0.35378864928571463,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-19,hxeff2643a49b80d0c13062b4f06b17efdb60bf5f3,595.1386786299998,56,5,10.627476404107139,10.627476404107142,10.627476404107139,10.62747640410714,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-19,hx7aced474c78c4dbd88c9051fd57867c588fc98b2,61.48192216000004,56,5,1.097891467142857,1.0978914671428575,1.097891467142857,1.097891467142858,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-19,hxf780d0a0f3171d1f3943d3a4d6c9c9d71fa571ac,80074.19139946993,56,5,0.0,1429.8962749905359,1429.8962749905359,1380.5895068874127,0.00000%,1.78571%,1.78571%,1.72414%
2021-02-19,hx73070dd62ac612c38eef6196ef17d704bcde1f3b,1307.2429930700007,56,5,0.0,23.34362487625,23.343624876249994,22.538672294310356,0.00000%,1.78571%,1.78571%,1.72414%
2021-02-19,hx2ec9db5a2b945d3d524af2dc36f0aaee4b41e119,2016.5694540899992,56,5,36.01016882303572,36.01016882303572,36.01016882303572,36.0101688230357,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-19,hx733499139b137b3650743d09340ca50cd50ad99a,1.000000000000001,56,5,0.017857142857142856,0.017857142857142863,0.017857142857142856,0.017857142857142877,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-19,hx7ed4581d4dfd99653d905977a6e5f9e8aefa3488,5495.0,56,5,0.0,98.125,98.125,94.74137931034483,0.00000%,1.78571%,1.78571%,1.72414%
2021-02-19,hxbb11ad03c1028627cbde4cff962a9fc53ef92e3d,717.0683451799996,56,5,12.804791878214285,12.804791878214285,12.804791878214285,12.804791878214278,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-19,hx6e70ab576596f7752f918a7c5030bb383573facd,59.11273909,56,5,1.0555846266071427,1.055584626607143,1.055584626607143,1.055584626607143,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-19,hx5d5da4b3906994d718c60f9a986eed09e88d52ca,2698.0,56,5,48.17857142857143,48.17857142857143,48.17857142857143,48.17857142857143,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-19,hxa508bb9c8c5e55f0dcb99fdc7f4a3f543e7a7bf4,129.64881703000017,56,5,0.0,2.3151574469642857,2.3151574469642853,2.235324431551727,0.00000%,1.78571%,1.78571%,1.72414%
2021-02-19,hx22287bdc301f992a727b31b9731233f95dc12a35,773.0950791399999,56,5,13.80526927035714,13.805269270357144,13.805269270357142,13.805269270357142,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-19,hx99e917f1ef73ee75c458d6d5926d0a29258627e7,2238.581285850002,56,5,39.97466581875,39.97466581875,39.97466581875,39.97466581875004,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-19,hx5de277015a3c795a50cf5bcfd2f31053fd24b4bd,76.01798,56,5,1.3574639285714285,1.3574639285714285,1.3574639285714285,1.3574639285714285,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-19,hxdb5f5a8484fff806f991b4fc8beac9b393d76e00,1049.9600000000005,56,5,18.749285714285715,18.749285714285715,18.749285714285715,18.749285714285723,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-19,hxace5b921a70947e3f9f4d315c708a38cdc0596df,97.46170201000015,56,5,1.7403875358928573,1.7403875358928573,1.7403875358928573,1.7403875358928598,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-19,hx2ec1178829f6f21091b7c67c6da12c08c149717b,697.7491543000003,56,5,12.459806326785712,12.459806326785717,12.459806326785714,12.45980632678572,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-19,hx4282d8b7e48181fe5387bbaa77e80eab7f6c5d2a,176.57657110999986,56,5,3.1531530555357143,3.1531530555357143,3.1531530555357143,3.1531530555357117,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-19,hx2585ed7f7a583278bf5d07c4ea2d374a2448341d,1255.7680152000016,56,5,22.424428842857143,22.424428842857147,22.424428842857143,22.42442884285717,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-19,hxa4fe455ea22157ed8d0c61b22602c57c466a3b1e,1677.8332977900006,56,5,29.96130888910714,29.961308889107148,29.961308889107148,29.961308889107155,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-19,hxa20bcbb87b7b9138fcc9cde7128f6156f61257e7,21714.55688048999,56,5,0.0,387.75994429446433,387.7599442944643,374.388911732586,0.00000%,1.78571%,1.78571%,1.72414%
2021-02-19,hx2460842eef7eb6d96f1ea091dd77636aa4129fe2,951.6439889999994,56,5,16.993642660714283,16.993642660714283,16.993642660714283,16.993642660714276,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-19,hx6dc5e0e51e4d6f88f6017173272625a3232ed793,98.99999999999997,56,5,1.7678571428571428,1.7678571428571428,1.7678571428571428,1.7678571428571423,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-19,hx75bcc5e67222f0ae7774bd62a905fdbe008a9bc6,34432.84538992994,56,5,614.8722391058927,614.8722391058928,614.8722391058927,614.8722391058918,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-19,hxc2e76c03061130059b35c31113b3d331b2eb9393,1100.441717520001,56,5,0.0,19.650744955714288,19.650744955714288,18.340695292000017,0.00000%,1.78571%,1.78571%,1.66667%
2021-02-19,hxf110f8f89aa5b4590eed6c87d61ff9a552b8bc6a,1134.3283629400005,56,5,20.25586362392857,20.255863623928576,20.255863623928576,20.25586362392858,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-19,hxd257b7e8701f9df7c8746d7ec49d2e7397420535,9.000000000000002,56,5,0.16071428571428573,0.16071428571428573,0.16071428571428573,0.16071428571428575,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-19,hx3caec4c737a034e5042f0613ca7a8388fb235ca0,11374.122965399985,56,5,203.10933866785714,203.10933866785714,203.10933866785714,203.1093386678569,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-19,hx63ab3329329c14fd0ad9176242bee7b8adfc9643,39.00000000000001,56,5,0.6964285714285714,0.6964285714285714,0.6964285714285714,0.6964285714285715,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-19,hxfb233093b014a3bc50135f3d34fa23a783257508,1191.9394894,56,5,0.0,21.284633739285717,21.284633739285713,15.087841637974684,0.00000%,1.78571%,1.78571%,1.26582%
2021-02-19,hxfb87064944dadbbe52090082e4a79f411ecb347a,239.99999999999986,56,5,4.285714285714286,4.285714285714286,4.285714285714286,4.285714285714283,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-19,hx74793d9b7a4021f37ede8f41ad828de2eafb0617,49.044143459999944,56,5,0.8757882760714285,0.8757882760714285,0.8757882760714285,0.8757882760714276,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-19,hxa73b2805c03de3cddcc88dff65b3cd5dcfe617fa,1795.5417729700023,56,5,32.06324594589286,32.06324594589286,32.06324594589286,32.063245945892895,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-19,hx69c58e9eeae909bdb68e827ffec13bff539c729a,224.37436000000017,56,5,4.006685,4.006685,4.006685,4.006685000000003,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-19,hxfb3f9f95d3a2c5c8a0e0c168cea43dbd661b1ede,3.115935509999618,56,5,0.0,0.055641705535714285,0.05564170553570718,0.05193225849999363,0.00000%,1.78571%,1.78571%,1.66667%
2021-02-19,hx665f2e224d34d86c0456c85c0f97c73a943f3924,10.111111109999992,56,5,0.18055555553571428,0.1805555555357143,0.18055555553571428,0.18055555553571415,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-19,hxf3191608a42abeb9e20850f8259b2cd62008a8b8,4638.179998940004,56,5,82.82464283821426,82.82464283821427,82.82464283821427,82.82464283821436,1.78571%,1.78571%,1.78571%,1.78571%
2021-02-19,hx3d3521d22f35ce3691e51e5f4700c95594fb3228,10002.582813809986,56,5,0.0,178.61755024660712,178.6175502466071,172.45832437603423,0.00000%,1.78571%,1.78571%,1.72414%
2021-02-19,hx6a476a906f7993f7660462ed25f2abd060445749,151.48979500000002,56,5,0.0,2.7051749107142857,2.7051749107142857,2.6118930172413797,0.00000%,1.78571%,1.78571%,1.72414%
